102454.58937658794   6.151840053566517e-20   9.42901953048656e-27   4.1629368785651114e-20
109517.43714106135   5.07306620525995e-20   7.791838463555052e-27   3.43242393712062e-20
117067.17201178991   4.1832630151755774e-20   6.438475620610709e-27   2.829969554512962e-20
125137.3582198236   3.4493630481681826e-20   5.3198082195177156e-27   2.3331480079044142e-20
133763.8737925555   2.844078964262726e-20   4.395201182225882e-27   1.9234566685152874e-20
142985.07005844908   2.344894319322283e-20   3.631043212921084e-27   1.5856304568881623e-20
152841.9421474427   1.9332303613565313e-20   2.9995348846608903e-27   1.3070759569305833e-20
163378.31124503355   1.5937581687854074e-20   2.4776854407461622e-27   1.077404328012194e-20
174641.01941029713   1.31383080896634e-20   2.0464824384590132e-27   8.880457865296809e-21
186680.1378239544   1.0830146011181119e-20   1.6902045149984955e-27   7.319314289329174e-21
199549.18939230507   8.927022080678948e-21   1.3958526549686724e-27   6.032306468882539e-21
213305.38669666892   7.357932888312842e-21   1.1526795652901768e-27   4.971344326876939e-21
228009.88634619818   6.064309287192319e-21   9.518002660031051e-28   4.096765641224485e-21
243728.06086485062   4.997841162328876e-21   7.858699078001809e-28   3.375860547534987e-21
260529.78932126382   4.118682315022677e-21   6.488172318886093e-28   2.781654090109645e-21
278489.76799359935   3.3939691147864154e-21   5.356240800429098e-28   2.2919017413350728e-21
297687.8424504941   2.796598137745885e-21   4.421430130729872e-28   1.888260675694003e-21
318209.3625244678   2.3042175633404558e-21   3.649464629342001e-28   1.5556060798149531e-21
340145.56175591017   1.8983949902626935e-21   3.012019758920078e-28   1.2814671429022153e-21
363593.9629945594   1.5639308473093599e-21   2.485690417699075e-28   1.0555617996559674e-21
388658.81196167617   1.2882919542868582e-21   2.051137807206636e-28   8.694129532697978e-22
415451.5407004211   1.0611442298986142e-21   1.6923840182425505e-28   7.160319238150064e-22
444091.26297481946   8.739672108770685e-22   1.3962288005423922e-28   5.896573584167176e-22
474705.3038197346   7.197360743674758e-22   1.1517673876451595e-28   4.855398958866031e-22
507429.7655960953   5.926593551309924e-22   9.499918957284675e-29   3.9976457571265713e-22
542410.133067917   4.8796261253725355e-22   7.834618339937222e-29   3.291043821290792e-22
579801.9201911386   4.0171000557541123e-22   6.460317626413876e-29   2.708994701048616e-22
619771.3614897354   3.3065714001062513e-22   5.326262020932104e-29   2.2295757419576795e-22
662496.1510927934   2.7212971220224874e-22   4.39053608046215e-29   1.8347188855764129e-22
708166.2327181189   2.2392343180245355e-22   3.618526425984163e-29   1.5095335613023297e-22
756984.6441144526   1.84221495931868e-22   2.98165142931228e-29   1.2417484110484995e-22
809168.4197164677   1.5152653968216745e-22   2.4563115798730623e-29   1.021251011290298e-22
864949.5555255278   1.2460452603514599e-22   2.023022251199679e-29   8.397084065831835e-23
924576.040505826   1.0243848242054496e-22   1.6656972168551961e-29   6.902542796166456e-23
988312.9590812321   8.419035759624531e-23   1.371056749067166e-29   5.672310668520622e-23
1.056443669634273e6   6.916957489266742e-23   1.1281386684142797e-29   4.659773779271702e-23
1.129271064246559e6   5.68071073192715e-23   9.278944632372212e-30   3.8265276734103256e-23
1.2071189152811454e6   4.6634105830886735e-23   7.628556986037515e-30   3.140933012215795e-23
1.2903333147933963e6   3.826428182707694e-23   6.268584988234005e-30   2.576925120176634e-23
1.379284213169615e6   3.1379385008052317e-23   5.148160075098962e-30   2.1130328249197106e-23
1.4743670638338388e6   2.571723323470437e-23   4.2253048184054666e-30   1.7315698269103182e-23
1.5760045813347541e6   2.106184632881922e-23   3.46538126511935e-30   1.4179682873774404e-23
1.6846486206287479e6   1.723531434326683e-23   2.8398097051609373e-30   1.1602296434408552e-23
1.800782185913915e6   1.4091095652916134e-23   2.3250107975312597e-30   9.48472046899388e-24
1.9249215779457958e6   1.1508493676270296e-23   1.901532166305977e-30   7.745574410447487e-24
2.0576186893812725e6   9.388105124801671e-24   1.5533273393253389e-30   6.317842730473394e-24
2.1994634583551465e6   7.64806903316109e-24   1.2671604898075873e-30   5.146342991670458e-24
2.3510864911973863e6   6.220975803125421e-24   1.03211505810089e-30   4.185639680433861e-24
2.51316186595099e6   5.051320214641589e-24   8.39188145657723e-31   3.398325393145168e-24
2.686410129154199e6   4.093402740378402e-24   6.809557252228383e-31   2.7536047324384526e-24
2.8716014992100056e6   3.309600306222504e-24   5.512963152316258e-31   2.2261276339884372e-24
3.0695592905843416e6   2.6689414964422297e-24   4.451629176511553e-31   1.7950282120862758e-24
3.281163574056062e6   2.1459326262679348e-24   3.5839479561404615e-31   1.4431329346237677e-24
3.507355089291289e6   1.7195905232844896e-24   2.875621352229819e-31   1.1563083039891449e-24
3.7491394271364426e6   1.3726456244657675e-24   2.2983784860481606e-31   9.229234681580777e-25
4.007591500223377e6   1.0908853984360754e-24   1.8289177711990703e-31   7.334075125665741e-25
4.283860321761822e6   8.626133823155298e-25   1.448033813385292e-31   5.798847503716225e-25
4.579174113764445e6   6.782034770426139e-25   1.1398968836960704e-31   4.558742702287346e-25
4.894845767414411e6   5.297327374706752e-25   8.914583248539747e-32   3.5604242707532253e-25
5.232278679850884e6   4.106788582508758e-25   6.919599247660763e-32   2.7599896353814186e-25
5.592972993321348e6   3.156710042048852e-25   5.325291590636879e-32   2.121291023190503e-25
5.978532264438455e6   2.4028465538162033e-25   4.058454047488442e-32   1.6145531467096543e-25
6.390670593191255e6   1.8087280643511093e-25   3.058648755602404e-32   1.2152359699129838e-25
6.8312202434045905e6   1.3442723735854292e-25   2.2759421926691565e-32   9.031001720317362e-26
7.302139788525337e6   9.84647058605435e-26   1.6690452195038096e-32   6.614405735365876e-26
7.805522818949582e6   7.093383831242865e-26   1.2037894232606495e-32   4.7645904123420315e-26
8.343607249601372e6   5.0139245099479885e-26   8.518839446370834e-33   3.367534425079841e-26
8.918785269142166e6   3.467997950904146e-26   5.8990643416251783e-33   2.3290322214072916e-26
9.53361397504271e6   2.3399914871738835e-26   3.984890217506682e-33   1.5713525007700175e-26
1.0190826741798177e7   1.5347949469471012e-26   2.616654582859021e-33   1.0305584951622363e-26
1.0893345372826848e7   9.746182744144154e-27   1.6634921328329857e-33   6.543649700529377e-27
1.1644293090076575e7   5.964366850689252e-27   1.0191473293568445e-33   4.004177341933598e-27
1.2447008419087632e7   3.499061988605446e-27   5.985590214709861e-34   2.3488988357251926e-27
1.3305060031241411e7   1.9560589768260212e-27   3.349780519028558e-34   1.3129814638256388e-27
1.4222262609179921e7   1.034827357893118e-27   1.7740986096343038e-34   6.945584130855735e-28
1.5202693805929746e7   5.1403897547733485e-28   8.822217762369957e-35   3.44985940839407e-28
1.6250712373126512e7   2.3761074441621533e-28   4.082405435816853e-35   1.5945426529283194e-28
1.737097753893337e7   1.0116292365711795e-28   1.73994800070035e-35   6.788227670995582e-29
1.8568469721802916e7   3.9207549567858456e-29   6.750656017029965e-36   2.6306915514594845e-29
1.9848512672170706e7   1.3648738913802473e-29   2.3524844852900477e-36   9.157105053311692e-30
2.121679714051681e7   4.20282627399625e-30   7.251540263123419e-37   2.8195044549743066e-30
2.2679406177017692e7   1.124915199968021e-30   1.942942053248532e-37   7.546004174584968e-31
2.4242842175264318e7   2.565354752336568e-31   4.4354269031784195e-38   1.7207224580882758e-31
2.591405578027608e7   4.871988165936034e-32   8.432160865804343e-39   3.2676534428926656e-32
2.7700476789328367e7   7.506948418401167e-33   1.3005813391951535e-39   5.034539966469019e-33
2.9610047182971098e7   9.108984721389967e-34   1.5797279030029265e-40   6.108479969986663e-34
3.1651256433085844e7   8.412593425533845e-35   1.4604183471175463e-41   5.64105224546301e-35
3.383317924495237e7   5.68770390632977e-36   9.883625784822403e-43   3.8135940567499266e-36
3.6165515901116304e7   2.692611636456595e-37   4.68362235284918e-44   1.805255509188401e-37
3.865863538641674e7   8.4833513937288e-39   1.477071037144822e-45   5.687221075830617e-39
4.132362148589682e7   1.678407501253859e-40   2.92519000858665e-47   1.1251177401794222e-40
4.417232206053702e7   1.9513972054853007e-42   3.4042550748875415e-49   1.3080199165131269e-42
4.721740171987881e7   1.2359024384493171e-44   2.1581289113113273e-51   8.283639562009222e-45
5.0472398125707895e7   3.910105726754663e-47   6.8343235935583e-54   2.6205595816215714e-47
5.395178217710918e7   5.597163280797986e-50   9.79232803229083e-57   3.7509584398722907e-50
5.767102234446109e7   3.2374303356893145e-53   5.669261307426584e-60   2.169420045577377e-53
6.1646653438382104e7   6.649019754363596e-57   1.1654372332533527e-63   4.455228489126858e-57
6.5896350119359076e7   4.1831747591344297e-61   7.3390472270310565e-68   2.8027715980588614e-61
7.04390054748626e7   6.81028036640018e-66   1.1959094271050668e-72   4.5626402650725453e-66
7.52948150132838e7   2.365932362441423e-71   4.158459641272746e-78   1.5849782071582813e-71
8.048536644810838e7   1.4071598756414409e-77   2.4755274698162886e-84   9.426149851101755e-78
8.603373567148593e7   1.113956390581171e-84   1.9614802414158772e-91   7.461552578681297e-85
9.196458934386913e7   8.803687425989008e-93   1.5515619939324478e-99   5.896522175625122e-93
9.830429455581044e7   5.000405197287063e-102   8.820553566738077e-109   3.3489372843323233e-102
1.0508103604944527e8   1.4021868877087691e-112   2.4755976035525095e-119   9.390276909202172e-113
1.1232494152079909e8   1.2639294218747412e-124   2.2334585291778282e-131   8.463815478458137e-125
1.2006821555998105e8   2.2430283355968692e-138   3.9670546383886325e-145   1.5019281977732403e-138
1.2834528282472874e8   4.475613947923378e-154   7.922492827745713e-161   2.996665434146124e-154
1.3719294108381778e8   5.294051963389702e-172   9.37930668155341e-179   3.5444205626005445e-172
1.4665052481072885e8   1.7865091176956644e-192   3.1678060676362244e-199   1.1960074089601843e-192
1.5676008005486897e8   7.457007729295382e-216   1.3233852560054421e-222   4.9918897771248724e-216
1.6756655136778027e8   1.4817090723926573e-242   2.6317858591229285e-249   9.918254992430035e-243
1.7911798161536357e8   4.707061706938739e-273   8.367601644344704e-280   3.1506076933924714e-273
1.9146572556443205e8   6.87214252563492e-308   1.222656238097233e-314   4.599481479457239e-308
2.0466467819314703e8   1.109518466076134e-347   1.97562940985182e-354   7.425465755197205e-348
2.187735187403471e8   3.890327207459831e-393   6.932876632782352e-400   2.603442028511555e-393
2.3385497157875288e8   4.612493368338907e-445   8.226539158262411e-452   3.086528692111381e-445
2.4997608507182413e8   2.208372985679564e-504   3.941900110013551e-511   1.47767844106557e-504
2.6720852965399718e8   3.765780520664643e-572   6.727251927488057e-579   2.519623363075851e-572
2.856289164594927e8   1.426719006109025e-649   2.550752835760274e-656   9.54536064192878e-650
3.053191379162377e8   5.043388818067082e-738   9.02396484051501e-745   3.37403652069822e-738
3.263667318190972e8   4.444681129704119e-839   7.958997232946168e-846   2.973319158756421e-839
3.4886527050099385e8   1.556516377561563e-954   2.789408054654121e-961   1.041186106589463e-954
3.729147768320729e8   1.913147688849309e-1086   3.431194177775489e-1093   1.279667301772453e-1086
3.986221688963406e8   3.713406495074606e-1237   6.665083374206167e-1244   2.483677075457923e-1237
4.2610173532269746e8   2.369481813371615e-1409   4.256186410221066e-1416   1.584711573592266e-1409
4.5547564338356817e8   4.289035930140318e-1606   7.710082148181473e-1613   2.868341790616119e-1606
4.868744821200087e8   6.947883568211275e-1831   1.249918871676842e-1837   4.64620389662044e-1831
5.2043784290788805e8   1.006369530808613e-2087   1.811818447212124e-2094   6.729423775775357e-2088
5.563149400461965e8   3.500634722248099e-2381   6.307101931628895e-2388   2.340679810083451e-2381
5.946652741264607e8   1.750508882343555e-2716   3.156248573105372e-2723   1.170400483594939e-2716
6.356593411324408e8   1.35532727648802e-3099   2.445529327399266e-3106   9.06127808642903e-3100
6.794793904225883e8   2.46529036781854e-3537   4.45160477929374e-3544   1.648119165144996e-3537
7.263202349650639e8   1.702823772071439e-4037   3.077060794769781e-4044   1.138323308817003e-4037
7.763901174274209e8   5.587597220750734e-4609   1.010432627243642e-4615   3.735051137605673e-4609
8.299116359713677e8   5.855440129771581e-5262   1.059633726195682e-5268   3.913872557553289e-5262
8.871227338684646e8   4.664976572870303e-6008   8.448074496650943e-6015   3.117973484440468e-6008
9.482777573363366e8   1.479091672893051e-6860   2.680485721247137e-6867   9.88539427733573e-6861
1.0136485862982774e9   1.246465329370236e-7834   2.260512240430935e-7841   8.330195557430527e-7835
1.0835258430933194e9   1.277054912541117e-8947   2.3176220748844e-8954   8.534160216343256e-8948
1.1582201845103917e9   2.44801723038856e-10219   4.445821824681644e-10226   1.63584462219247e-10219
1.2380636828906262e9   2.018044026415744e-11672   3.667506758977153e-11679   1.348449576068944e-11672
1.3234113024378471e9   9.70888323808887e-13333   1.765673708466958e-13339   6.487090830818176e-13333
1.414642477300551e9   7.564950142937976e-15230   1.37672223775633e-15236   5.054329238817404e-15230
1.5121627984411328e9   1.612834449987163e-17397   2.937158270911342e-17404   1.077517016407663e-17397
1.6164058167917619e9   2.42383432024694e-19874   4.41708768602577e-19881   1.6192514452309e-19874
1.7278349707132776e9   2.073817542739151e-22704   3.781790037058692e-22711   1.385348540246296e-22704
1.8469456463261151e9   4.196498010503137e-25938   7.65783373827009e-25945   2.803191713547647e-25938
1.9742673798729694e9   5.441092027654764e-29633   9.93562754718556e-29640   3.634370912580139e-29633
2.1103662119043524e9   7.541992339515024e-33855   1.378110151535214e-33861   5.037404036154926e-33855
2.2558472037531657e9   7.745788871855985e-38679   1.416284237762145e-38685   5.173256356716919e-38679
2.411357127485898e9   7.791511791277521e-44191   1.425580491916907e-44197   5.203527402001519e-44191
2.577587341289308e9   5.726505017489409e-50489   1.048439174340507e-50495   3.824226880101056e-50489
2.7552768630758276e9   2.318497509651668e-57685   4.247585826403458e-57692   1.548241303397293e-57685
2.945215655972179e9   3.975745972797375e-65908   7.288437913733105e-65915   2.654781448844569e-65908
3.1482481402976546e9   1.186026242799709e-75303   2.175648902994064e-75310   7.919225231154595e-75304
3.3652769476454487e9   3.345353991555612e-86039   6.140640471736053e-86046   2.233617706514051e-86039
3.597266933756729e9   6.753589893012079e-98306   1.240457135889729e-98312   4.508996864584598e-98306
3.8452494680276985e9   4.072194285299509e-112322   7.48427049770564e-112329   2.718643984246363e-112322
4.1103270187197127e9   2.184762453939647e-128337   4.017885473032598e-128344   1.458501190355123e-128337
4.393678054257151e9   8.011541823689151e-146637   1.474280860671416e-146643   5.348075109219138e-146637
4.696562282402983e9   3.340143209040739e-167546   6.150330682967765e-167553   2.229592136160995e-167546
5.020326250604098e9   9.04341540898346e-191438   1.666224789967068e-191444   6.036314676935134e-191438
5.36640933240413e9   7.36244481640884e-218737   1.35734230048808e-218743   4.914061755217047e-218737
5.736350126537856e9   1.811892742234805e-249929   3.342447063934339e-249936   1.209289603985654e-249929
6.131793297155968e9   6.554738402609951e-285571   1.209903272947499e-285577   4.374541934325099e-285571
6.554496885590117e9   1.065779560625206e-326295   1.968450220397066e-326302   7.112529853832488e-326296
7.006340126164528e9   7.572107347456147e-372829   1.399375003249203e-372835   5.05304400264512e-372829
7.489331800801305e9   8.997083352807889e-425999   1.663711218283143e-426005   6.003683258996885e-425999
8.005619169561932e9   4.811241043536322e-486752   8.902064384790233e-486759   3.210354262239473e-486752
8.557497516827911e9   3.08383713677683e-556170   5.70927600562454e-556177   2.057629601628182e-556170
9.147420355560463e9   3.471128249122383e-635489   6.430057266424135e-635496   2.315935452281696e-635489
9.77801033500488e9   5.513859244454117e-726121   1.022005024040656e-726127   3.678676482346849e-726121
